14106, 6028, 16565, 6027, 1.000000
609, 16561, 6091, 16563, 2.000000
6167, 6092, 16567, 2599, 2.000000
6092, 609, 16563, 16561, 2.000000
6092, 16563, 6025, 16561, 2.000000
16563, 6025, 16561, 16562, 2.000000
5274, 6024, 12239, 16566, 2.000000
16396, 16568, 6611, 9439, 1.000000
6611, 8092, 16568, 7521, 1.000000
13363, 7521, 16396, 16568, 1.000000
6023, 10244, 16566, 16563, 1.000000
13363, 16568, 16396, 9439, 1.000000
6023, 16563, 13098, 10244, 1.000000
16567, 609, 16565, 6092, 2.000000
6023, 13098, 16563, 12238, 1.000000
16563, 13098, 16562, 12238, 1.000000
6023, 16563, 16562, 12238, 1.000000
13734, 6611, 16568, 9439, 1.000000
16564, 10703, 10244, 16566, 1.000000
7821, 9439, 16568, 7822, 1.000000
7821, 9439, 10486, 16568, 1.000000
16568, 9439, 15936, 7822, 1.000000
16568, 7521, 6354, 11708, 1.000000
16568, 11708, 6354, 10302, 1.000000
6092, 609, 16565, 16563, 2.000000
10244, 609, 16563, 16565, 1.000000
10244, 609, 16565, 8362, 1.000000
10244, 16565, 14106, 8362, 1.000000
15936, 7521, 16568, 11708, 1.000000
13363, 16568, 9439, 15936, 1.000000
13363, 7521, 16568, 15936, 1.000000
6092, 16565, 6025, 16563, 2.000000
3522, 16565, 6025, 6092, 2.000000
16565, 6027, 3522, 6025, 2.000000
10158, 16565, 6027, 13098, 1.000000
10158, 16562, 16565, 13098, 1.000000
10158, 16562, 6027, 16565, 1.000000
16568, 8092, 6354, 7521, 1.000000
16568, 8092, 13734, 6354, 1.000000
16568, 13734, 10486, 6354, 1.000000
6611, 8092, 13734, 16568, 1.000000
16575, 2134, 2821, 16572, 1.000000
5095, 383, 3774, 16574, 1.000000
7628, 14007, 16576, 9319, 1.000000
16576, 13615, 16319, 7726, 1.000000
16571, 2134, 2821, 16575, 1.000000
16576, 14007, 7499, 9319, 1.000000
9319, 7499, 16576, 7726, 1.000000
2821, 16570, 2134, 16571, 1.000000
16571, 16570, 2134, 411, 1.000000
16574, 6120, 3774, 16573, 1.000000
3774, 16298, 16573, 6120, 1.000000
16574, 6120, 16575, 5920, 1.000000
16574, 5920, 16575, 2288, 1.000000
16573, 3773, 16298, 3774, 1.000000
411, 3773, 16298, 16573, 1.000000
411, 16298, 14656, 16573, 1.000000
16573, 14656, 2134, 16298, 1.000000
411, 14656, 2134, 16573, 1.000000
16571, 16575, 2821, 16572, 1.000000
16576, 16319, 6388, 13268, 1.000000
6388, 11886, 16576, 13268, 1.000000
16576, 11886, 7628, 13268, 1.000000
12040, 7628, 16576, 11886, 1.000000
12040, 16576, 6388, 11886, 1.000000
9440, 16576, 6388, 12040, 1.000000
9440, 7628, 16576, 12040, 1.000000
16187, 16576, 9440, 7628, 1.000000
7628, 16187, 16576, 14007, 1.000000
16576, 16187, 7499, 14007, 1.000000
16187, 7499, 9440, 16576, 1.000000
6388, 9440, 13615, 16576, 1.000000
16576, 13615, 6388, 16319, 1.000000
7987, 16895, 1975, 5118, 1.000000
12773, 5880, 16578, 3108, 1.000000
3108, 16578, 1927, 5880, 1.000000
16578, 4143, 1927, 5880, 1.000000
1113, 5880, 4143, 16578, 1.000000
2683, 4143, 16578, 1113, 1.000000
12773, 5880, 1113, 16578, 1.000000
1927, 4392, 16578, 3108, 2.000000
1030, 16579, 2998, 15270, 1.000000
12041, 16579, 1030, 15270, 1.000000
13874, 1030, 12041, 16579, 1.000000
10872, 1030, 13874, 16579, 1.000000
2913, 1030, 10872, 16579, 1.000000
2913, 1030, 16579, 2998, 1.000000
2913, 16579, 9371, 2998, 1.000000
9371, 15732, 2998, 16579, 1.000000
16579, 15732, 2998, 10494, 1.000000
9371, 15732, 16579, 10494, 1.000000
16580, 7700, 11483, 11345, 1.000000
14648, 16580, 11483, 11345, 1.000000
2690, 16580, 11483, 14648, 1.000000
2690, 14648, 4443, 16580, 2.000000
886, 14648, 16580, 4443, 2.000000
886, 16580, 9289, 4443, 2.000000
886, 16580, 15874, 9289, 2.000000
15874, 16580, 2826, 9289, 2.000000
15874, 2569, 2826, 16580, 2.000000
886, 2569, 15874, 16580, 2.000000
886, 2569, 16580, 14648, 2.000000
2690, 16580, 14339, 11483, 1.000000
16580, 7700, 14339, 11483, 1.000000
16583, 16077, 7098, 15613, 1.000000
7098, 16583, 15613, 4590, 1.000000
16583, 4364, 15613, 4590, 1.000000
4364, 16077, 16583, 15613, 1.000000
7098, 13371, 16583, 4590, 1.000000
16583, 13371, 9775, 4590, 1.000000
7098, 13371, 9775, 16583, 1.000000
14865, 16583, 7098, 9775, 1.000000
14865, 12508, 16583, 9775, 1.000000
12508, 9466, 16583, 9775, 1.000000
12508, 7989, 16583, 9466, 1.000000
12508, 7989, 7098, 16583, 1.000000
7989, 7098, 16583, 7826, 1.000000
14865, 12508, 7098, 16583, 1.000000
8014, 11045, 16584, 12796, 1.000000
5847, 2273, 16585, 14228, 1.000000
12258, 2273, 16585, 5847, 1.000000
12258, 16585, 11115, 5847, 1.000000
5847, 11115, 53, 16585, 1.000000
6933, 16585, 11115, 12258, 1.000000
6933, 10768, 16585, 12258, 1.000000
10768, 2273, 16585, 12258, 1.000000
10768, 3004, 16585, 2273, 1.000000
16585, 3004, 14137, 2273, 1.000000
14138, 3004, 14137, 16585, 1.000000
10768, 3004, 14138, 16585, 1.000000
6933, 10768, 14138, 16585, 1.000000
6933, 14138, 7424, 16585, 1.000000
6933, 16585, 7424, 11115, 1.000000
7424, 15265, 11115, 16585, 1.000000
607, 3377, 16587, 13237, 2.000000
13242, 607, 16587, 13237, 2.000000
16587, 13242, 6047, 607, 2.000000
6047, 6043, 16587, 607, 2.000000
6044, 6042, 6039, 16587, 2.000000
6044, 6039, 13599, 16587, 1.000000
16587, 6039, 13599, 9429, 1.000000
6044, 16587, 13599, 9429, 1.000000
6040, 6042, 6044, 16587, 2.000000
16588, 7536, 9662, 12661, 1.000000
16588, 12661, 9662, 8389, 1.000000
341, 16588, 9662, 8389, 1.000000
341, 12661, 16588, 8389, 1.000000
9662, 5327, 16588, 341, 1.000000
16589, 3227, 7529, 12104, 1.000000
13218, 16589, 7529, 12104, 1.000000
12104, 16589, 2368, 13218, 1.000000
16589, 9295, 2368, 13218, 1.000000
9295, 16589, 7529, 13218, 1.000000
9295, 284, 7529, 16589, 1.000000
7529, 284, 13825, 16589, 1.000000
7529, 16589, 13825, 3227, 1.000000
10493, 16591, 7390, 6630, 1.000000
7944, 11147, 16591, 6630, 1.000000
16657, 7923, 16546, 10813, 1.000000
16591, 9157, 7390, 6630, 1.000000
6630, 16591, 14649, 11147, 1.000000
11147, 16591, 14649, 14335, 1.000000
7001, 10968, 16591, 7868, 1.000000
10493, 9157, 7390, 16591, 1.000000
7944, 11147, 10493, 16591, 1.000000
6630, 7868, 14649, 16591, 1.000000
9157, 15678, 9401, 16591, 1.000000
11773, 7891, 16592, 14178, 1.000000
7891, 12045, 16592, 14178, 1.000000
9547, 6865, 15883, 16753, 1.000000
16753, 14943, 10015, 9410, 1.000000
9794, 6642, 10908, 16592, 1.000000
7891, 16592, 15714, 11773, 1.000000
16592, 6965, 15714, 11773, 1.000000
6746, 11514, 12880, 16593, 1.000000
16593, 10670, 6746, 11514, 1.000000
6578, 10670, 16593, 11514, 1.000000
6578, 16191, 11514, 16593, 1.000000
16593, 16191, 11514, 7016, 1.000000
6578, 16191, 16593, 7016, 1.000000
11197, 7016, 6578, 16593, 1.000000
11197, 16593, 6578, 10587, 1.000000
6578, 10670, 10587, 16593, 1.000000
10587, 10670, 6746, 16593, 1.000000
12715, 10587, 6746, 16593, 1.000000
16537, 10587, 12715, 16593, 1.000000
7383, 12715, 16593, 16537, 1.000000
7383, 16537, 16593, 8131, 1.000000
16537, 15722, 16593, 8131, 1.000000
16593, 15722, 12075, 8131, 1.000000
7383, 16593, 12075, 8131, 1.000000
16537, 6542, 16593, 15722, 1.000000
16537, 6542, 10587, 16593, 1.000000
12658, 1867, 4574, 16595, 1.000000
16595, 15212, 1867, 4574, 1.000000
16595, 3823, 1867, 15212, 1.000000
11572, 3823, 1867, 16595, 1.000000
11572, 16595, 1867, 2951, 1.000000
5307, 2951, 1867, 16595, 1.000000
5307, 2951, 16595, 16084, 1.000000
11572, 3823, 16595, 2951, 1.000000
12666, 16163, 16697, 7427, 1.000000
2565, 13538, 16596, 1909, 1.000000
2565, 13538, 4063, 16596, 1.000000
13538, 9918, 4063, 16596, 1.000000
2565, 16596, 4063, 14015, 1.000000
14015, 12908, 16596, 4063, 1.000000
14015, 12908, 5580, 16596, 1.000000
16275, 10791, 16597, 10057, 1.000000
7718, 10791, 10057, 16597, 1.000000
355, 10791, 16597, 16275, 1.000000
355, 16597, 13151, 16275, 1.000000
7866, 6292, 16897, 10259, 1.000000
16897, 6292, 11777, 10259, 1.000000
16597, 2041, 4242, 3425, 1.000000
16400, 10430, 16598, 7664, 1.000000
16400, 10430, 6574, 16598, 1.000000
11734, 16599, 12134, 15420, 1.000000
12134, 16599, 6957, 15420, 1.000000
12134, 16599, 9878, 6957, 1.000000
12134, 7616, 9878, 16599, 1.000000
11734, 7616, 12134, 16599, 1.000000
14872, 7252, 16600, 10848, 1.000000
10848, 13172, 7252, 16600, 1.000000
13172, 9914, 7252, 16600, 1.000000
16600, 13566, 9914, 7252, 1.000000
14872, 7252, 7551, 16600, 1.000000
5883, 16601, 3692, 13915, 1.000000
5883, 2064, 16601, 13915, 1.000000
2064, 16601, 13915, 11646, 1.000000
6086, 11646, 16601, 2064, 1.000000
6086, 16601, 11956, 2064, 1.000000
14838, 16601, 4378, 12364, 1.000000
4378, 14838, 19, 16601, 1.000000
16603, 131, 2732, 4757, 1.000000
7989, 15980, 7826, 16605, 1.000000
7989, 2425, 15980, 16605, 1.000000
3569, 2425, 7989, 16605, 1.000000
1161, 10243, 4505, 16606, 1.000000
16606, 10243, 4505, 8352, 1.000000
8352, 10243, 3919, 16606, 1.000000
10243, 2617, 3919, 16606, 1.000000
9069, 9050, 9073, 16609, 1.000000
9073, 9050, 9061, 16609, 1.000000
9073, 16609, 9071, 9069, 1.000000
6127, 16609, 9069, 9071, 1.000000
11759, 11760, 4366, 16608, 1.000000
11759, 2323, 11760, 16608, 1.000000
11361, 7672, 2323, 16608, 1.000000
7672, 7988, 16608, 9135, 1.000000
7988, 9135, 16023, 16608, 1.000000
9135, 3507, 16023, 16608, 1.000000
9067, 9066, 9069, 16609, 1.000000
6127, 9067, 9069, 16609, 1.000000
6127, 9067, 16609, 15434, 1.000000
15434, 9067, 16609, 1423, 1.000000
16609, 9067, 13127, 1423, 1.000000
13476, 16609, 13127, 1423, 1.000000
13476, 16296, 13127, 16609, 1.000000
16296, 9067, 13127, 16609, 1.000000
9066, 9067, 16296, 16609, 1.000000
8193, 9066, 16296, 16609, 1.000000
8193, 16609, 16296, 13476, 1.000000
16609, 1422, 13476, 8193, 1.000000
9060, 1422, 16609, 8193, 1.000000
16609, 1422, 9060, 15879, 1.000000
7920, 16609, 9060, 15879, 1.000000
7920, 1422, 16609, 15879, 1.000000
7920, 1422, 14682, 16609, 1.000000
16609, 1422, 14682, 13476, 1.000000
14682, 13476, 4550, 16609, 1.000000
7920, 16609, 14682, 9061, 1.000000
9061, 14682, 9072, 16609, 1.000000
9061, 16609, 9072, 9071, 1.000000
9061, 16609, 9071, 9073, 1.000000
7920, 16609, 9061, 9060, 1.000000
6242, 11919, 1409, 16613, 1.000000
16614, 5302, 9872, 1784, 1.000000
3565, 5302, 16614, 1784, 1.000000
5884, 3565, 16614, 1784, 1.000000
14745, 5906, 14744, 16615, 1.000000
16615, 5906, 14744, 8254, 1.000000
16615, 14744, 9167, 8254, 1.000000
16615, 9167, 3140, 8254, 1.000000
16615, 8254, 3140, 6130, 1.000000
7862, 16615, 3140, 6130, 1.000000
7862, 9167, 16615, 6130, 1.000000
7862, 9167, 3140, 16615, 1.000000
8254, 7707, 6130, 16615, 1.000000
14745, 14744, 9167, 16615, 1.000000
1736, 5906, 16615, 8254, 1.000000
1051, 8254, 1736, 16615, 1.000000
885, 16616, 11154, 12421, 1.000000
885, 4553, 11154, 16616, 1.000000
2253, 16617, 7947, 2666, 1.000000
12911, 2253, 16617, 7947, 1.000000
12911, 2253, 6142, 16617, 1.000000
12911, 6142, 1193, 16617, 1.000000
4574, 3931, 16617, 1357, 2.000000
16617, 3931, 4663, 1357, 1.000000
4663, 1357, 4661, 16617, 2.000000
6411, 12275, 9652, 16618, 1.000000
12275, 7849, 9652, 16618, 1.000000
16618, 10551, 9850, 6411, 1.000000
11163, 6411, 10551, 16618, 1.000000
9850, 13281, 10551, 16618, 1.000000
9652, 16618, 12664, 12967, 1.000000
16618, 7328, 12664, 12967, 1.000000
7766, 3101, 13468, 16619, 1.000000
3101, 15575, 16619, 7766, 1.000000
9479, 2653, 16619, 13468, 1.000000
16843, 3982, 14577, 4599, 2.000000
9479, 16619, 1226, 13597, 1.000000
16619, 5758, 1226, 13597, 1.000000
14830, 16621, 6723, 12078, 1.000000
6723, 12078, 16621, 9230, 1.000000
16621, 12078, 7071, 9230, 1.000000
16621, 7071, 11686, 9230, 1.000000
3982, 16843, 16759, 4599, 2.000000
7071, 9192, 16621, 11686, 1.000000
16621, 9192, 16285, 11686, 1.000000
12078, 12964, 16621, 7071, 1.000000
14830, 12964, 16621, 12078, 1.000000
14830, 8374, 16621, 12964, 1.000000
16622, 7414, 11977, 14570, 1.000000
11977, 7012, 16622, 14570, 1.000000
14570, 7012, 16622, 8182, 1.000000
11175, 10621, 14848, 16624, 1.000000
9327, 9829, 16623, 6459, 1.000000
14608, 6459, 9327, 16623, 1.000000
14608, 16623, 9327, 5075, 1.000000
9327, 16623, 6187, 5075, 1.000000
16623, 6459, 6187, 5075, 1.000000
14608, 6459, 16623, 5075, 1.000000
6187, 7414, 6459, 16623, 1.000000
5080, 9327, 16623, 6187, 1.000000
10596, 9327, 16623, 5080, 1.000000
9327, 16623, 3261, 10596, 1.000000
10596, 16623, 3261, 10304, 1.000000
16623, 7618, 3261, 10304, 1.000000
9327, 7618, 3261, 16623, 1.000000
9327, 9829, 7618, 16623, 1.000000
15588, 16624, 11175, 6629, 1.000000
8212, 16624, 15588, 6629, 1.000000
10621, 13306, 6629, 16624, 1.000000
10621, 13306, 16624, 7571, 1.000000
15254, 16625, 351, 5863, 1.000000
14978, 16639, 5195, 73, 1.000000
15676, 10525, 16625, 351, 1.000000
11835, 10525, 16625, 15676, 1.000000
16639, 10285, 5195, 73, 1.000000
7157, 11168, 16626, 9503, 1.000000
11168, 7410, 16626, 9503, 1.000000
6488, 15198, 16856, 13136, 1.000000
16856, 15198, 7334, 13136, 1.000000
11680, 15198, 16856, 6488, 1.000000
7157, 10461, 8345, 16626, 1.000000
10461, 10504, 8345, 16626, 1.000000
10504, 15904, 8345, 16626, 1.000000
10461, 7274, 10504, 16626, 1.000000
16167, 13440, 7943, 16627, 1.000000
16627, 14412, 7943, 13799, 1.000000
7198, 14412, 16627, 13799, 1.000000
13799, 16627, 7198, 15411, 1.000000
15411, 4443, 16627, 7198, 1.000000
1305, 4443, 16627, 15411, 1.000000
16627, 15411, 8043, 1305, 1.000000
15530, 1305, 16627, 8043, 1.000000
13799, 8043, 16627, 15411, 1.000000
16628, 9454, 12960, 7297, 1.000000
6956, 16628, 12960, 7297, 1.000000
9454, 10300, 7297, 16628, 1.000000
16628, 10300, 7297, 6792, 1.000000
9454, 10300, 16628, 6792, 1.000000
16628, 7182, 9500, 11573, 1.000000
6500, 16629, 12487, 12285, 1.000000
12285, 12487, 8349, 16629, 1.000000
8349, 12487, 9866, 16629, 1.000000
12487, 9237, 9866, 16629, 1.000000
9237, 12382, 9866, 16629, 1.000000
6500, 9237, 12487, 16629, 1.000000
13835, 13836, 3996, 16630, 1.000000
13836, 13835, 13834, 16630, 1.000000
797, 13836, 13834, 16630, 1.000000
13837, 797, 16630, 13836, 1.000000
13837, 797, 13449, 16630, 1.000000
13449, 16630, 5955, 13837, 1.000000
5955, 16630, 13449, 4456, 1.000000
16630, 12848, 13449, 4456, 1.000000
12848, 11712, 4456, 16630, 1.000000
16630, 11712, 4456, 2991, 1.000000
5955, 16630, 4456, 2991, 1.000000
5955, 2991, 1629, 16630, 1.000000
11553, 14826, 16631, 4437, 1.000000
14826, 14825, 16631, 4437, 1.000000
9509, 13580, 16632, 14055, 1.000000
13580, 9699, 9509, 16632, 1.000000
16632, 9699, 9509, 7369, 1.000000
13580, 9699, 16632, 7369, 1.000000
13580, 7368, 7369, 16632, 1.000000
16632, 7368, 7369, 13930, 1.000000
13580, 7368, 16632, 13930, 1.000000
9509, 14701, 9405, 16632, 1.000000
4438, 1394, 5531, 16633, 2.000000
973, 5531, 3731, 16633, 1.000000
973, 3731, 3702, 16633, 1.000000
3702, 3731, 148, 16633, 1.000000
15522, 16634, 13959, 2094, 1.000000
16634, 736, 13959, 2094, 1.000000
1874, 736, 15522, 16634, 1.000000
15522, 736, 13959, 16634, 1.000000
9577, 16635, 4720, 14199, 1.000000
10581, 14199, 16635, 9577, 1.000000
10581, 16635, 1360, 9577, 1.000000
1360, 9577, 16635, 4720, 1.000000
10581, 11194, 16635, 14199, 1.000000
14199, 11194, 16635, 4664, 1.000000
4658, 4664, 16635, 11194, 2.000000
4658, 16635, 5384, 11194, 2.000000
4658, 16635, 4668, 5384, 2.000000
4658, 4664, 4668, 16635, 2.000000
11327, 4177, 2097, 16637, 2.000000
4176, 16637, 2097, 4177, 2.000000
4176, 16637, 4177, 2561, 2.000000
16637, 1510, 4177, 2561, 2.000000
1509, 1510, 16637, 2561, 1.000000
1509, 16637, 4176, 2561, 1.000000
1509, 4175, 4176, 16637, 1.000000
1509, 4175, 16637, 5800, 1.000000
5800, 225, 4175, 16637, 1.000000
4175, 225, 3561, 16637, 1.000000
4175, 16637, 3561, 13952, 1.000000
1509, 5800, 16637, 1510, 1.000000
11327, 4177, 16637, 1510, 2.000000
4450, 9766, 16638, 2357, 1.000000
16638, 15255, 4450, 15254, 1.000000
16638, 1586, 4450, 15255, 1.000000
16638, 1586, 15255, 10525, 1.000000
14651, 1586, 16638, 10525, 1.000000
14651, 16638, 7518, 10525, 1.000000
14651, 1586, 4450, 16638, 1.000000
12101, 11112, 1339, 16639, 1.000000
12101, 4263, 11112, 16639, 1.000000
12101, 4263, 16639, 2386, 1.000000
14905, 5802, 4878, 16640, 1.000000
14905, 4176, 16640, 4878, 1.000000
4878, 4176, 16640, 4769, 1.000000
14905, 4176, 13952, 16640, 1.000000
818, 16640, 14905, 13952, 1.000000
9719, 7869, 10344, 16641, 1.000000
16641, 7869, 10344, 6910, 1.000000
10344, 6380, 16641, 6910, 1.000000
10245, 6380, 6910, 16641, 1.000000
16641, 9719, 7869, 15395, 1.000000
6984, 12135, 9304, 16642, 1.000000
6984, 16642, 9304, 9957, 1.000000
15590, 11857, 4019, 16643, 1.000000
15590, 11857, 16643, 10300, 1.000000
11857, 14139, 16643, 10151, 1.000000
16643, 14139, 9347, 10151, 1.000000
9347, 2141, 14139, 16643, 1.000000
9347, 2141, 16643, 12468, 1.000000
21, 2141, 12468, 16643, 1.000000
16140, 16644, 10519, 12390, 1.000000
16644, 12390, 13279, 10519, 1.000000
11541, 16644, 13279, 10519, 1.000000
11541, 12390, 13279, 16644, 1.000000
3045, 11541, 16644, 12390, 1.000000
3045, 16644, 16140, 12390, 1.000000
16644, 13088, 3045, 16140, 1.000000
3045, 13088, 16644, 14846, 1.000000
3045, 16644, 11541, 14846, 1.000000
13129, 16206, 16207, 16645, 1.000000
16206, 8000, 16645, 13129, 1.000000
13061, 8000, 13129, 16645, 1.000000
8000, 11826, 16645, 13061, 1.000000
8000, 10448, 16645, 11826, 1.000000
8000, 10448, 13884, 16645, 1.000000
10448, 4132, 13884, 16645, 1.000000
4375, 655, 5363, 16645, 1.000000
10852, 12047, 14285, 16646, 1.000000
11220, 8304, 12047, 16646, 1.000000
13700, 9563, 7886, 16646, 1.000000
14743, 7977, 16647, 12226, 1.000000
5007, 14743, 16647, 12226, 1.000000
12226, 16647, 5007, 13537, 1.000000
13537, 16647, 5007, 1419, 1.000000
13537, 8010, 16647, 1419, 1.000000
12226, 8010, 16647, 13537, 1.000000
5007, 14743, 98, 16647, 1.000000
14743, 7977, 98, 16647, 1.000000
98, 16154, 16647, 7977, 1.000000
27, 5740, 1722, 16648, 1.000000
16648, 5740, 1722, 9186, 1.000000
27, 5740, 16648, 9186, 1.000000
11755, 2006, 10470, 16649, 1.000000
11755, 12304, 16649, 8069, 1.000000
16649, 12304, 4238, 8069, 1.000000
8069, 4238, 16649, 1463, 1.000000
16649, 4238, 4345, 1463, 1.000000
16649, 4238, 1300, 4345, 1.000000
12476, 1300, 4345, 16649, 1.000000
12476, 16649, 4345, 10005, 1.000000
12476, 1300, 16649, 10005, 1.000000
1300, 12304, 4238, 16649, 1.000000
4788, 16650, 4789, 3090, 1.000000
4789, 16650, 5450, 3090, 1.000000
4789, 2436, 5450, 16650, 1.000000
4789, 16650, 4788, 898, 2.000000
4788, 898, 16650, 4012, 2.000000
2436, 2220, 5360, 16650, 2.000000
2436, 4779, 2220, 16650, 2.000000
601, 6066, 16651, 4334, 2.000000
4334, 6066, 16651, 1498, 2.000000
16651, 6066, 3748, 1498, 2.000000
601, 6066, 3748, 16651, 2.000000
4334, 1497, 1498, 16651, 1.000000
1497, 15718, 1498, 16651, 1.000000
4431, 13229, 5869, 16651, 1.000000
7925, 10591, 988, 16652, 1.000000
16652, 10591, 988, 12742, 1.000000
10081, 16652, 988, 12742, 1.000000
7925, 16652, 988, 10081, 1.000000
1491, 16652, 7925, 10081, 1.000000
1491, 14968, 7925, 16652, 1.000000
131, 5956, 5332, 16653, 1.000000
131, 16603, 16653, 5332, 1.000000
16653, 16603, 2732, 5332, 1.000000
131, 16603, 2732, 16653, 1.000000
16654, 7554, 13421, 6253, 1.000000
10358, 16654, 13421, 6253, 1.000000
7554, 16654, 12454, 6253, 1.000000
16654, 6139, 12454, 6253, 1.000000
6139, 9641, 16654, 12454, 1.000000
16654, 9641, 7554, 12454, 1.000000
10358, 16592, 6642, 16654, 1.000000
10861, 12314, 565, 16655, 1.000000
12314, 6672, 565, 16655, 1.000000
12314, 6672, 16655, 7661, 1.000000
10861, 12314, 16655, 7661, 1.000000
16656, 16591, 10493, 6630, 1.000000
7944, 16591, 16656, 6630, 1.000000
7944, 16591, 10493, 16656, 1.000000
7944, 12747, 16656, 10493, 1.000000
7944, 12747, 6471, 16656, 1.000000
16656, 12747, 6471, 13907, 1.000000
7944, 6471, 13143, 16656, 1.000000
12053, 16656, 7390, 10240, 1.000000
12200, 14058, 16657, 7923, 1.000000
16657, 7923, 4011, 12200, 1.000000
16657, 12200, 4011, 4388, 1.000000
352, 16657, 4011, 4388, 1.000000
3007, 16657, 352, 4388, 1.000000
4388, 3007, 16657, 14058, 1.000000
12200, 14058, 4388, 16657, 1.000000
3007, 3803, 352, 16657, 1.000000
352, 16657, 2587, 4011, 1.000000
16657, 7923, 2587, 4011, 1.000000
7923, 15237, 16657, 2587, 1.000000
16657, 15237, 352, 2587, 1.000000
3640, 15237, 352, 16657, 1.000000
12739, 7738, 16658, 8217, 1.000000
7738, 16152, 16658, 8217, 1.000000
16658, 16152, 13098, 8217, 1.000000
13098, 16658, 8217, 16071, 1.000000
7738, 16152, 13098, 16658, 1.000000
16658, 13162, 13098, 7738, 1.000000
1447, 13162, 16658, 7738, 1.000000
7738, 10384, 16658, 1447, 1.000000
16658, 10384, 12739, 1447, 1.000000
12739, 13164, 16658, 1447, 1.000000
16658, 13164, 13163, 1447, 1.000000
1447, 13162, 13163, 16658, 1.000000
13163, 13162, 13161, 16658, 1.000000
13161, 5273, 16658, 13162, 1.000000
16658, 5273, 13098, 13162, 1.000000
13161, 5273, 13098, 16658, 1.000000
13161, 10429, 16658, 13098, 1.000000
7738, 10384, 12739, 16658, 1.000000
8217, 14491, 614, 16658, 1.000000
5437, 11763, 16660, 209, 1.000000
11764, 11763, 16660, 5437, 1.000000
1297, 11764, 16660, 5437, 1.000000
16609, 4550, 16666, 12975, 1.000000
12975, 14814, 16666, 12805, 1.000000
16666, 14814, 3129, 12805, 1.000000
14682, 16665, 872, 12805, 1.000000
12337, 7190, 12805, 16663, 1.000000
12805, 7190, 14814, 16663, 1.000000
12337, 7190, 16663, 16662, 1.000000
873, 12337, 16663, 16662, 1.000000
2771, 16669, 12322, 14097, 1.000000
16665, 12805, 16663, 16668, 1.000000
16667, 16664, 873, 16668, 1.000000
873, 16668, 16664, 16663, 1.000000
13739, 16668, 16667, 12337, 1.000000
16669, 9982, 8031, 12322, 1.000000
2771, 8031, 12322, 16669, 1.000000
1573, 9982, 16669, 12322, 1.000000
872, 9512, 16664, 2119, 1.000000
7055, 16669, 16486, 8031, 1.000000
13442, 16669, 11899, 7055, 1.000000
16669, 9982, 11101, 7055, 1.000000
14682, 4550, 872, 16666, 1.000000
14682, 16666, 872, 16665, 1.000000
14682, 16666, 16665, 12805, 1.000000
14682, 16666, 12805, 16609, 1.000000
14682, 4550, 16666, 16609, 1.000000
872, 9512, 12805, 16668, 1.000000
872, 16668, 12805, 16664, 1.000000
16665, 12805, 16668, 16664, 1.000000
872, 9512, 16668, 16664, 1.000000
